,best_fitness_19521281,num of evaluation calls
1495,0.11,382977
1496,0.11,383233
1497,0.1,383489
1498,0.1,383745
1499,0.1,384001
1500,0.1,384257
1501,0.1,384513
1502,0.1,384769
1503,0.1,385025
1504,0.1,385281
1505,0.1,385537
1506,0.1,385793
1507,0.1,386049
1508,0.1,386305
1509,0.1,386561
1510,0.1,386817
1511,0.1,387073
1512,0.1,387329
1513,0.1,387585
1514,0.1,387841
1515,0.1,388097
1516,0.1,388353
1517,0.1,388609
1518,0.1,388865
1519,0.1,389121
1520,0.1,389377
1521,0.1,389633
1522,0.1,389889
1523,0.1,390145
1524,0.1,390401
1525,0.1,390657
1526,0.1,390913
1527,0.1,391169
1528,0.1,391425
1529,0.1,391681
1530,0.1,391937
1531,0.1,392193
1532,0.1,392449
1533,0.1,392705
1534,0.1,392961
1535,0.1,393217
1536,0.1,393473
1537,0.1,393729
1538,0.1,393985
1539,0.1,394241
1540,0.1,394497
1541,0.1,394753
1542,0.1,395009
1543,0.1,395265
1544,0.1,395521
1545,0.1,395777
1546,0.1,396033
1547,0.1,396289
1548,0.1,396545
1549,0.1,396801
1550,0.1,397057
1551,0.1,397313
1552,0.1,397569
1553,0.1,397825
1554,0.1,398081
1555,0.1,398337
1556,0.1,398593
1557,0.1,398849
1558,0.1,399105
1559,0.1,399361
1560,0.1,399617
1561,0.1,399873
1562,0.1,400129
1563,0.1,400385
1564,0.1,400641
1565,0.1,400897
1566,0.1,401153
1567,0.1,401409
1568,0.1,401665
1569,0.1,401921
1570,0.1,402177
1571,0.1,402433
1572,0.1,402689
1573,0.1,402945
1574,0.1,403201
1575,0.1,403457
1576,0.1,403713
1577,0.1,403969
1578,0.1,404225
1579,0.1,404481
1580,0.09,404737
1581,0.1,404993
1582,0.09,405249
1583,0.09,405505
1584,0.09,405761
1585,0.09,406017
1586,0.09,406273
1587,0.09,406529
1588,0.09,406785
1589,0.09,407041
1590,0.09,407297
1591,0.09,407553
1592,0.09,407809
1593,0.09,408065
1594,0.09,408321
1595,0.09,408577
1596,0.09,408833
1597,0.09,409089
1598,0.09,409345
1599,0.09,409601
1600,0.09,409857
1601,0.09,410113
1602,0.09,410369
1603,0.09,410625
1604,0.09,410881
1605,0.09,411137
1606,0.09,411393
1607,0.09,411649
1608,0.09,411905
1609,0.09,412161
1610,0.09,412417
1611,0.09,412673
1612,0.09,412929
1613,0.09,413185
1614,0.09,413441
1615,0.09,413697
1616,0.09,413953
1617,0.09,414209
1618,0.09,414465
1619,0.09,414721
1620,0.09,414977
1621,0.09,415233
1622,0.09,415489
1623,0.09,415745
1624,0.09,416001
1625,0.09,416257
1626,0.09,416513
1627,0.09,416769
1628,0.09,417025
1629,0.09,417281
1630,0.09,417537
1631,0.09,417793
1632,0.09,418049
1633,0.09,418305
1634,0.09,418561
1635,0.09,418817
1636,0.09,419073
1637,0.09,419329
1638,0.09,419585
1639,0.09,419841
1640,0.09,420097
1641,0.09,420353
1642,0.09,420609
1643,0.09,420865
1644,0.09,421121
1645,0.09,421377
1646,0.09,421633
1647,0.09,421889
1648,0.09,422145
1649,0.09,422401
1650,0.09,422657
1651,0.08,422913
1652,0.08,423169
1653,0.08,423425
1654,0.08,423681
1655,0.08,423937
1656,0.08,424193
1657,0.08,424449
1658,0.08,424705
1659,0.08,424961
1660,0.08,425217
1661,0.08,425473
1662,0.08,425729
1663,0.08,425985
1664,0.08,426241
1665,0.08,426497
1666,0.08,426753
1667,0.08,427009
1668,0.08,427265
1669,0.08,427521
1670,0.08,427777
1671,0.08,428033
1672,0.08,428289
1673,0.08,428545
1674,0.08,428801
1675,0.08,429057
1676,0.08,429313
1677,0.08,429569
1678,0.08,429825
1679,0.08,430081
1680,0.08,430337
1681,0.08,430593
1682,0.08,430849
1683,0.08,431105
1684,0.08,431361
1685,0.08,431617
1686,0.08,431873
1687,0.08,432129
1688,0.08,432385
1689,0.08,432641
1690,0.08,432897
1691,0.08,433153
1692,0.08,433409
1693,0.08,433665
1694,0.08,433921
1695,0.08,434177
1696,0.08,434433
1697,0.08,434689
1698,0.08,434945
1699,0.08,435201
1700,0.08,435457
1701,0.08,435713
1702,0.08,435969
1703,0.08,436225
1704,0.08,436481
1705,0.08,436737
1706,0.08,436993
1707,0.08,437249
1708,0.08,437505
1709,0.08,437761
1710,0.08,438017
1711,0.08,438273
1712,0.08,438529
1713,0.08,438785
1714,0.08,439041
1715,0.08,439297
1716,0.08,439553
1717,0.08,439809
1718,0.08,440065
1719,0.08,440321
1720,0.08,440577
1721,0.08,440833
1722,0.08,441089
1723,0.08,441345
1724,0.08,441601
1725,0.08,441857
1726,0.08,442113
1727,0.08,442369
1728,0.08,442625
1729,0.08,442881
1730,0.08,443137
1731,0.08,443393
1732,0.08,443649
1733,0.08,443905
1734,0.08,444161
1735,0.08,444417
1736,0.08,444673
1737,0.08,444929
1738,0.08,445185
1739,0.08,445441
1740,0.07,445697
1741,0.07,445953
1742,0.07,446209
1743,0.07,446465
1744,0.07,446721
1745,0.07,446977
1746,0.07,447233
1747,0.07,447489
1748,0.07,447745
1749,0.07,448001
1750,0.07,448257
1751,0.07,448513
1752,0.07,448769
1753,0.07,449025
1754,0.07,449281
1755,0.07,449537
1756,0.07,449793
1757,0.07,450049
1758,0.07,450305
1759,0.07,450561
1760,0.07,450817
1761,0.07,451073
1762,0.07,451329
1763,0.07,451585
1764,0.07,451841
1765,0.07,452097
1766,0.07,452353
1767,0.07,452609
1768,0.07,452865
1769,0.07,453121
1770,0.07,453377
1771,0.07,453633
1772,0.07,453889
1773,0.07,454145
1774,0.07,454401
1775,0.07,454657
1776,0.07,454913
1777,0.07,455169
1778,0.07,455425
1779,0.07,455681
1780,0.07,455937
1781,0.07,456193
1782,0.07,456449
1783,0.07,456705
1784,0.07,456961
1785,0.07,457217
1786,0.07,457473
1787,0.07,457729
1788,0.07,457985
1789,0.07,458241
1790,0.07,458497
1791,0.07,458753
1792,0.07,459009
1793,0.07,459265
1794,0.07,459521
1795,0.07,459777
1796,0.07,460033
1797,0.07,460289
1798,0.07,460545
1799,0.07,460801
1800,0.07,461057
1801,0.07,461313
1802,0.07,461569
1803,0.07,461825
1804,0.07,462081
1805,0.07,462337
1806,0.07,462593
1807,0.07,462849
1808,0.07,463105
1809,0.07,463361
1810,0.07,463617
1811,0.07,463873
1812,0.07,464129
1813,0.07,464385
1814,0.07,464641
1815,0.07,464897
1816,0.07,465153
1817,0.07,465409
1818,0.07,465665
1819,0.07,465921
1820,0.07,466177
1821,0.07,466433
1822,0.07,466689
1823,0.07,466945
1824,0.07,467201
1825,0.07,467457
1826,0.07,467713
1827,0.07,467969
1828,0.07,468225
1829,0.07,468481
1830,0.07,468737
1831,0.07,468993
1832,0.07,469249
1833,0.07,469505
1834,0.07,469761
1835,0.06,470017
1836,0.06,470273
1837,0.06,470529
1838,0.06,470785
1839,0.06,471041
1840,0.06,471297
1841,0.06,471553
1842,0.06,471809
1843,0.06,472065
1844,0.06,472321
1845,0.06,472577
1846,0.06,472833
1847,0.06,473089
1848,0.06,473345
1849,0.06,473601
1850,0.06,473857
1851,0.06,474113
1852,0.06,474369
1853,0.06,474625
1854,0.06,474881
1855,0.06,475137
1856,0.06,475393
1857,0.06,475649
1858,0.06,475905
1859,0.06,476161
1860,0.06,476417
1861,0.06,476673
1862,0.06,476929
1863,0.06,477185
1864,0.06,477441
1865,0.06,477697
1866,0.06,477953
1867,0.06,478209
1868,0.06,478465
1869,0.06,478721
1870,0.06,478977
1871,0.06,479233
1872,0.06,479489
1873,0.06,479745
1874,0.06,480001
1875,0.06,480257
1876,0.06,480513
1877,0.06,480769
1878,0.06,481025
1879,0.06,481281
1880,0.06,481537
1881,0.06,481793
1882,0.06,482049
1883,0.06,482305
1884,0.06,482561
1885,0.06,482817
1886,0.06,483073
1887,0.06,483329
1888,0.06,483585
1889,0.06,483841
1890,0.06,484097
1891,0.06,484353
1892,0.06,484609
1893,0.06,484865
1894,0.06,485121
1895,0.06,485377
1896,0.06,485633
1897,0.06,485889
1898,0.06,486145
1899,0.06,486401
1900,0.06,486657
1901,0.06,486913
1902,0.06,487169
1903,0.06,487425
1904,0.06,487681
1905,0.06,487937
1906,0.06,488193
1907,0.06,488449
1908,0.06,488705
1909,0.06,488961
1910,0.06,489217
1911,0.06,489473
1912,0.06,489729
1913,0.06,489985
1914,0.06,490241
1915,0.06,490497
1916,0.06,490753
1917,0.06,491009
1918,0.06,491265
1919,0.06,491521
1920,0.06,491777
1921,0.06,492033
1922,0.06,492289
1923,0.06,492545
1924,0.06,492801
1925,0.06,493057
1926,0.06,493313
1927,0.06,493569
1928,0.06,493825
1929,0.06,494081
1930,0.06,494337
1931,0.06,494593
1932,0.05,494849
1933,0.05,495105
1934,0.05,495361
1935,0.05,495617
1936,0.05,495873
1937,0.05,496129
1938,0.05,496385
1939,0.05,496641
1940,0.05,496897
1941,0.05,497153
1942,0.05,497409
1943,0.05,497665
1944,0.05,497921
1945,0.05,498177
1946,0.05,498433
1947,0.05,498689
1948,0.05,498945
1949,0.05,499201
1950,0.05,499457
1951,0.05,499713
1952,0.05,499969
1953,0.05,500225
1954,0.05,500481
1955,0.05,500737
1956,0.05,500993
1957,0.05,501249
1958,0.05,501505
1959,0.05,501761
1960,0.05,502017
1961,0.05,502273
1962,0.05,502529
1963,0.05,502785
1964,0.05,503041
1965,0.05,503297
1966,0.05,503553
1967,0.05,503809
1968,0.05,504065
1969,0.05,504321
1970,0.05,504577
1971,0.05,504833
1972,0.05,505089
1973,0.05,505345
1974,0.05,505601
1975,0.05,505857
1976,0.05,506113
1977,0.05,506369
1978,0.05,506625
1979,0.05,506881
1980,0.05,507137
1981,0.05,507393
1982,0.05,507649
1983,0.05,507905
1984,0.05,508161
1985,0.05,508417
1986,0.05,508673
1987,0.05,508929
1988,0.05,509185
1989,0.05,509441
1990,0.05,509697
1991,0.05,509953
1992,0.05,510209
1993,0.05,510465
1994,0.05,510721
1995,0.05,510977
1996,0.05,511233
1997,0.05,511489
1998,0.05,511745
1999,0.05,512001
2000,0.05,512257
2001,0.05,512513
2002,0.05,512769
2003,0.05,513025
2004,0.05,513281
2005,0.05,513537
2006,0.05,513793
2007,0.05,514049
2008,0.05,514305
2009,0.05,514561
2010,0.05,514817
2011,0.05,515073
2012,0.05,515329
2013,0.05,515585
2014,0.05,515841
2015,0.05,516097
2016,0.05,516353
2017,0.05,516609
2018,0.05,516865
2019,0.05,517121
2020,0.05,517377
2021,0.05,517633
2022,0.05,517889
2023,0.05,518145
2024,0.05,518401
2025,0.05,518657
2026,0.05,518913
2027,0.05,519169
2028,0.05,519425
2029,0.05,519681
2030,0.05,519937
2031,0.05,520193
2032,0.05,520449
2033,0.05,520705
2034,0.05,520961
2035,0.05,521217
2036,0.05,521473
2037,0.05,521729
2038,0.05,521985
2039,0.05,522241
2040,0.05,522497
2041,0.05,522753
2042,0.05,523009
2043,0.05,523265
2044,0.05,523521
2045,0.05,523777
2046,0.05,524033
2047,0.05,524289
2048,0.05,524545
2049,0.05,524801
2050,0.05,525057
2051,0.05,525313
2052,0.05,525569
2053,0.05,525825
2054,0.05,526081
2055,0.05,526337
2056,0.05,526593
2057,0.05,526849
2058,0.05,527105
2059,0.05,527361
2060,0.05,527617
2061,0.04,527873
2062,0.04,528129
2063,0.04,528385
2064,0.04,528641
2065,0.04,528897
2066,0.04,529153
2067,0.04,529409
2068,0.04,529665
2069,0.04,529921
2070,0.04,530177
2071,0.04,530433
2072,0.04,530689
2073,0.04,530945
2074,0.04,531201
2075,0.04,531457
2076,0.04,531713
2077,0.04,531969
2078,0.04,532225
2079,0.04,532481
2080,0.04,532737
2081,0.04,532993
2082,0.04,533249
2083,0.04,533505
2084,0.04,533761
2085,0.04,534017
2086,0.04,534273
2087,0.04,534529
2088,0.04,534785
2089,0.04,535041
2090,0.04,535297
2091,0.04,535553
2092,0.04,535809
2093,0.04,536065
2094,0.04,536321
2095,0.04,536577
2096,0.04,536833
2097,0.04,537089
2098,0.04,537345
2099,0.04,537601
2100,0.04,537857
2101,0.04,538113
2102,0.04,538369
2103,0.04,538625
2104,0.04,538881
2105,0.04,539137
2106,0.04,539393
2107,0.04,539649
2108,0.04,539905
2109,0.04,540161
2110,0.04,540417
2111,0.04,540673
2112,0.04,540929
2113,0.04,541185
2114,0.04,541441
2115,0.04,541697
2116,0.04,541953
2117,0.04,542209
2118,0.04,542465
2119,0.04,542721
2120,0.04,542977
2121,0.04,543233
2122,0.04,543489
2123,0.04,543745
2124,0.04,544001
2125,0.04,544257
2126,0.04,544513
2127,0.04,544769
2128,0.04,545025
2129,0.04,545281
2130,0.04,545537
2131,0.04,545793
2132,0.04,546049
2133,0.04,546305
2134,0.04,546561
2135,0.04,546817
2136,0.04,547073
2137,0.04,547329
2138,0.04,547585
2139,0.04,547841
2140,0.04,548097
2141,0.04,548353
2142,0.04,548609
2143,0.04,548865
2144,0.04,549121
2145,0.04,549377
2146,0.04,549633
2147,0.04,549889
2148,0.04,550145
2149,0.04,550401
2150,0.04,550657
2151,0.04,550913
2152,0.04,551169
2153,0.04,551425
2154,0.04,551681
2155,0.04,551937
2156,0.04,552193
2157,0.04,552449
2158,0.04,552705
2159,0.04,552961
2160,0.04,553217
2161,0.04,553473
2162,0.04,553729
2163,0.04,553985
2164,0.04,554241
2165,0.04,554497
2166,0.04,554753
2167,0.04,555009
2168,0.04,555265
2169,0.04,555521
2170,0.04,555777
2171,0.04,556033
2172,0.04,556289
2173,0.04,556545
2174,0.04,556801
2175,0.04,557057
2176,0.04,557313
2177,0.04,557569
2178,0.04,557825
2179,0.04,558081
2180,0.04,558337
2181,0.04,558593
2182,0.04,558849
2183,0.04,559105
2184,0.04,559361
2185,0.04,559617
2186,0.04,559873
2187,0.04,560129
2188,0.04,560385
2189,0.04,560641
2190,0.04,560897
2191,0.04,561153
2192,0.04,561409
2193,0.04,561665
2194,0.04,561921
2195,0.04,562177
2196,0.04,562433
2197,0.04,562689
2198,0.04,562945
2199,0.04,563201
2200,0.04,563457
2201,0.04,563713
2202,0.04,563969
2203,0.04,564225
2204,0.04,564481
2205,0.04,564737
2206,0.04,564993
2207,0.04,565249
2208,0.04,565505
2209,0.04,565761
2210,0.04,566017
2211,0.04,566273
2212,0.04,566529
2213,0.03,566785
2214,0.03,567041
2215,0.03,567297
2216,0.03,567553
2217,0.03,567809
2218,0.03,568065
2219,0.03,568321
2220,0.03,568577
2221,0.03,568833
2222,0.03,569089
2223,0.03,569345
2224,0.03,569601
2225,0.03,569857
2226,0.03,570113
2227,0.03,570369
2228,0.03,570625
2229,0.03,570881
2230,0.03,571137
2231,0.03,571393
2232,0.03,571649
2233,0.03,571905
2234,0.03,572161
2235,0.03,572417
2236,0.03,572673
2237,0.03,572929
2238,0.03,573185
2239,0.03,573441
2240,0.03,573697
2241,0.03,573953
2242,0.03,574209
2243,0.03,574465
2244,0.03,574721
2245,0.03,574977
2246,0.03,575233
2247,0.03,575489
2248,0.03,575745
2249,0.03,576001
2250,0.03,576257
2251,0.03,576513
2252,0.03,576769
2253,0.03,577025
2254,0.03,577281
2255,0.03,577537
2256,0.03,577793
2257,0.03,578049
2258,0.03,578305
2259,0.03,578561
2260,0.03,578817
2261,0.03,579073
2262,0.03,579329
2263,0.03,579585
2264,0.03,579841
2265,0.03,580097
2266,0.03,580353
2267,0.03,580609
2268,0.03,580865
2269,0.03,581121
2270,0.03,581377
2271,0.03,581633
2272,0.03,581889
2273,0.03,582145
2274,0.03,582401
2275,0.03,582657
2276,0.03,582913
2277,0.03,583169
2278,0.03,583425
2279,0.03,583681
2280,0.03,583937
2281,0.03,584193
2282,0.03,584449
2283,0.03,584705
2284,0.03,584961
2285,0.03,585217
2286,0.03,585473
2287,0.03,585729
2288,0.03,585985
2289,0.03,586241
2290,0.03,586497
2291,0.03,586753
2292,0.03,587009
2293,0.03,587265
2294,0.03,587521
2295,0.03,587777
2296,0.03,588033
2297,0.03,588289
2298,0.03,588545
2299,0.03,588801
2300,0.03,589057
2301,0.03,589313
2302,0.03,589569
2303,0.03,589825
2304,0.03,590081
2305,0.03,590337
2306,0.03,590593
2307,0.03,590849
2308,0.03,591105
2309,0.03,591361
2310,0.03,591617
2311,0.03,591873
2312,0.03,592129
2313,0.03,592385
2314,0.03,592641
2315,0.03,592897
2316,0.03,593153
2317,0.03,593409
2318,0.03,593665
2319,0.03,593921
2320,0.03,594177
2321,0.03,594433
2322,0.03,594689
2323,0.03,594945
2324,0.03,595201
2325,0.03,595457
2326,0.03,595713
2327,0.03,595969
2328,0.03,596225
2329,0.03,596481
2330,0.03,596737
2331,0.03,596993
2332,0.03,597249
2333,0.03,597505
2334,0.03,597761
2335,0.03,598017
2336,0.03,598273
2337,0.03,598529
2338,0.03,598785
2339,0.03,599041
2340,0.03,599297
2341,0.03,599553
2342,0.03,599809
2343,0.03,600065
2344,0.03,600321
2345,0.03,600577
2346,0.03,600833
2347,0.03,601089
2348,0.03,601345
2349,0.03,601601
2350,0.03,601857
2351,0.03,602113
2352,0.03,602369
2353,0.03,602625
2354,0.03,602881
2355,0.03,603137
2356,0.03,603393
2357,0.03,603649
2358,0.03,603905
2359,0.03,604161
2360,0.03,604417
2361,0.03,604673
2362,0.03,604929
2363,0.03,605185
2364,0.03,605441
2365,0.03,605697
2366,0.03,605953
2367,0.03,606209
2368,0.03,606465
2369,0.03,606721
2370,0.03,606977
2371,0.03,607233
2372,0.03,607489
2373,0.03,607745
2374,0.03,608001
2375,0.03,608257
2376,0.03,608513
2377,0.03,608769
2378,0.03,609025
2379,0.03,609281
2380,0.03,609537
2381,0.03,609793
2382,0.03,610049
2383,0.03,610305
2384,0.03,610561
2385,0.03,610817
2386,0.03,611073
2387,0.03,611329
2388,0.03,611585
2389,0.03,611841
2390,0.03,612097
2391,0.03,612353
2392,0.03,612609
2393,0.03,612865
2394,0.03,613121
2395,0.03,613377
2396,0.02,613633
2397,0.02,613889
2398,0.02,614145
2399,0.02,614401
2400,0.02,614657
2401,0.02,614913
2402,0.02,615169
2403,0.02,615425
2404,0.02,615681
2405,0.02,615937
2406,0.02,616193
2407,0.02,616449
2408,0.02,616705
2409,0.02,616961
2410,0.02,617217
2411,0.02,617473
2412,0.02,617729
2413,0.02,617985
2414,0.02,618241
2415,0.02,618497
2416,0.02,618753
2417,0.02,619009
2418,0.02,619265
2419,0.02,619521
2420,0.02,619777
2421,0.02,620033
2422,0.02,620289
2423,0.02,620545
2424,0.02,620801
2425,0.02,621057
2426,0.02,621313
2427,0.02,621569
2428,0.02,621825
2429,0.02,622081
2430,0.02,622337
2431,0.02,622593
2432,0.02,622849
2433,0.02,623105
2434,0.02,623361
2435,0.02,623617
2436,0.02,623873
2437,0.02,624129
2438,0.02,624385
2439,0.02,624641
2440,0.02,624897
2441,0.02,625153
2442,0.02,625409
2443,0.02,625665
2444,0.02,625921
2445,0.02,626177
2446,0.02,626433
2447,0.02,626689
2448,0.02,626945
2449,0.02,627201
2450,0.02,627457
2451,0.02,627713
2452,0.02,627969
2453,0.02,628225
2454,0.02,628481
2455,0.02,628737
2456,0.02,628993
2457,0.02,629249
2458,0.02,629505
2459,0.02,629761
2460,0.02,630017
2461,0.02,630273
2462,0.02,630529
2463,0.02,630785
2464,0.02,631041
2465,0.02,631297
2466,0.02,631553
2467,0.02,631809
2468,0.02,632065
2469,0.02,632321
2470,0.02,632577
2471,0.02,632833
2472,0.02,633089
2473,0.02,633345
2474,0.02,633601
2475,0.02,633857
2476,0.02,634113
2477,0.02,634369
2478,0.02,634625
2479,0.02,634881
2480,0.02,635137
2481,0.02,635393
2482,0.02,635649
2483,0.02,635905
2484,0.02,636161
2485,0.02,636417
2486,0.02,636673
2487,0.02,636929
2488,0.02,637185
2489,0.02,637441
2490,0.02,637697
2491,0.02,637953
2492,0.02,638209
2493,0.02,638465
2494,0.02,638721
2495,0.02,638977
2496,0.02,639233
2497,0.02,639489
2498,0.02,639745
2499,0.02,640001
2500,0.02,640257
2501,0.02,640513
2502,0.02,640769
2503,0.02,641025
2504,0.02,641281
2505,0.02,641537
2506,0.02,641793
2507,0.02,642049
2508,0.02,642305
2509,0.02,642561
2510,0.02,642817
2511,0.02,643073
2512,0.02,643329
2513,0.02,643585
2514,0.02,643841
2515,0.02,644097
2516,0.02,644353
2517,0.02,644609
2518,0.02,644865
2519,0.02,645121
2520,0.02,645377
2521,0.02,645633
2522,0.02,645889
2523,0.02,646145
2524,0.02,646401
2525,0.02,646657
2526,0.02,646913
2527,0.02,647169
2528,0.02,647425
2529,0.02,647681
2530,0.02,647937
2531,0.02,648193
2532,0.02,648449
2533,0.02,648705
2534,0.02,648961
2535,0.02,649217
2536,0.02,649473
2537,0.02,649729
2538,0.02,649985
2539,0.02,650241
2540,0.02,650497
2541,0.02,650753
2542,0.02,651009
2543,0.02,651265
2544,0.02,651521
2545,0.02,651777
2546,0.02,652033
2547,0.02,652289
2548,0.02,652545
2549,0.02,652801
2550,0.02,653057
2551,0.02,653313
2552,0.02,653569
2553,0.02,653825
2554,0.02,654081
2555,0.02,654337
2556,0.02,654593
2557,0.02,654849
2558,0.02,655105
2559,0.02,655361
2560,0.02,655617
2561,0.02,655873
2562,0.02,656129
2563,0.02,656385
2564,0.02,656641
2565,0.02,656897
2566,0.02,657153
2567,0.02,657409
2568,0.02,657665
2569,0.02,657921
2570,0.02,658177
2571,0.02,658433
2572,0.02,658689
2573,0.02,658945
2574,0.02,659201
2575,0.02,659457
2576,0.02,659713
2577,0.02,659969
2578,0.02,660225
2579,0.02,660481
2580,0.02,660737
2581,0.02,660993
2582,0.02,661249
2583,0.02,661505
2584,0.02,661761
2585,0.02,662017
2586,0.02,662273
2587,0.02,662529
2588,0.02,662785
2589,0.02,663041
2590,0.02,663297
2591,0.02,663553
2592,0.02,663809
2593,0.02,664065
2594,0.02,664321
2595,0.02,664577
2596,0.02,664833
2597,0.02,665089
2598,0.02,665345
2599,0.02,665601
2600,0.02,665857
2601,0.02,666113
2602,0.02,666369
2603,0.02,666625
2604,0.02,666881
2605,0.02,667137
2606,0.02,667393
2607,0.02,667649
2608,0.02,667905
2609,0.02,668161
2610,0.02,668417
2611,0.02,668673
2612,0.02,668929
2613,0.02,669185
2614,0.02,669441
2615,0.02,669697
2616,0.02,669953
2617,0.02,670209
2618,0.02,670465
2619,0.02,670721
2620,0.02,670977
2621,0.02,671233
2622,0.02,671489
2623,0.02,671745
2624,0.02,672001
2625,0.02,672257
2626,0.02,672513
2627,0.02,672769
2628,0.02,673025
2629,0.02,673281
2630,0.02,673537
2631,0.02,673793
2632,0.02,674049
2633,0.02,674305
2634,0.02,674561
2635,0.02,674817
2636,0.02,675073
2637,0.02,675329
2638,0.02,675585
2639,0.02,675841
2640,0.02,676097
2641,0.02,676353
2642,0.02,676609
2643,0.02,676865
2644,0.02,677121
2645,0.02,677377
2646,0.02,677633
2647,0.02,677889
2648,0.02,678145
2649,0.02,678401
2650,0.02,678657
2651,0.02,678913
2652,0.02,679169
2653,0.02,679425
2654,0.02,679681
2655,0.02,679937
2656,0.02,680193
2657,0.02,680449
2658,0.02,680705
2659,0.02,680961
2660,0.02,681217
2661,0.02,681473
2662,0.02,681729
2663,0.02,681985
2664,0.02,682241
2665,0.02,682497
2666,0.02,682753
2667,0.02,683009
2668,0.02,683265
2669,0.02,683521
2670,0.02,683777
2671,0.02,684033
2672,0.02,684289
2673,0.02,684545
2674,0.02,684801
2675,0.02,685057
2676,0.02,685313
2677,0.02,685569
2678,0.02,685825
2679,0.02,686081
2680,0.02,686337
2681,0.01,686593
2682,0.01,686849
2683,0.01,687105
2684,0.01,687361
2685,0.01,687617
2686,0.01,687873
2687,0.01,688129
2688,0.01,688385
2689,0.01,688641
2690,0.01,688897
2691,0.01,689153
2692,0.01,689409
2693,0.01,689665
2694,0.01,689921
2695,0.01,690177
2696,0.01,690433
2697,0.01,690689
2698,0.01,690945
2699,0.01,691201
2700,0.01,691457
2701,0.01,691713
2702,0.01,691969
2703,0.01,692225
2704,0.01,692481
2705,0.01,692737
2706,0.01,692993
2707,0.01,693249
2708,0.01,693505
2709,0.01,693761
2710,0.01,694017
2711,0.01,694273
2712,0.01,694529
2713,0.01,694785
2714,0.01,695041
2715,0.01,695297
2716,0.01,695553
2717,0.01,695809
2718,0.01,696065
2719,0.01,696321
2720,0.01,696577
2721,0.01,696833
2722,0.01,697089
2723,0.01,697345
2724,0.01,697601
2725,0.01,697857
2726,0.01,698113
2727,0.01,698369
2728,0.01,698625
2729,0.01,698881
2730,0.01,699137
2731,0.01,699393
2732,0.01,699649
2733,0.01,699905
2734,0.01,700161
2735,0.01,700417
2736,0.01,700673
2737,0.01,700929
2738,0.01,701185
2739,0.01,701441
2740,0.01,701697
2741,0.01,701953
2742,0.01,702209
2743,0.01,702465
2744,0.01,702721
2745,0.01,702977
2746,0.01,703233
2747,0.01,703489
2748,0.01,703745
2749,0.01,704001
2750,0.01,704257
2751,0.01,704513
2752,0.01,704769
2753,0.01,705025
2754,0.01,705281
2755,0.01,705537
2756,0.01,705793
2757,0.01,706049
2758,0.01,706305
2759,0.01,706561
2760,0.01,706817
2761,0.01,707073
2762,0.01,707329
2763,0.01,707585
2764,0.01,707841
2765,0.01,708097
2766,0.01,708353
2767,0.01,708609
2768,0.01,708865
2769,0.01,709121
2770,0.01,709377
2771,0.01,709633
2772,0.01,709889
2773,0.01,710145
2774,0.01,710401
2775,0.01,710657
2776,0.01,710913
2777,0.01,711169
2778,0.01,711425
2779,0.01,711681
2780,0.01,711937
2781,0.01,712193
2782,0.01,712449
2783,0.01,712705
2784,0.01,712961
2785,0.01,713217
2786,0.01,713473
2787,0.01,713729
2788,0.01,713985
2789,0.01,714241
2790,0.01,714497
2791,0.01,714753
2792,0.01,715009
2793,0.01,715265
2794,0.01,715521
2795,0.01,715777
2796,0.01,716033
2797,0.01,716289
2798,0.01,716545
2799,0.01,716801
2800,0.01,717057
2801,0.01,717313
2802,0.01,717569
2803,0.01,717825
2804,0.01,718081
2805,0.01,718337
2806,0.01,718593
2807,0.01,718849
2808,0.01,719105
2809,0.01,719361
2810,0.01,719617
2811,0.01,719873
2812,0.01,720129
2813,0.01,720385
2814,0.01,720641
2815,0.01,720897
2816,0.01,721153
2817,0.01,721409
2818,0.01,721665
2819,0.01,721921
2820,0.01,722177
2821,0.01,722433
2822,0.01,722689
2823,0.01,722945
2824,0.01,723201
2825,0.01,723457
2826,0.01,723713
2827,0.01,723969
2828,0.01,724225
2829,0.01,724481
2830,0.01,724737
2831,0.01,724993
2832,0.01,725249
2833,0.01,725505
2834,0.01,725761
2835,0.01,726017
2836,0.01,726273
2837,0.01,726529
2838,0.01,726785
2839,0.01,727041
2840,0.01,727297
2841,0.01,727553
2842,0.01,727809
2843,0.01,728065
2844,0.01,728321
2845,0.01,728577
2846,0.01,728833
2847,0.01,729089
2848,0.01,729345
2849,0.01,729601
2850,0.01,729857
2851,0.01,730113
2852,0.01,730369
2853,0.01,730625
2854,0.01,730881
2855,0.01,731137
2856,0.01,731393
2857,0.01,731649
2858,0.01,731905
2859,0.01,732161
2860,0.01,732417
2861,0.01,732673
2862,0.01,732929
2863,0.01,733185
2864,0.01,733441
2865,0.01,733697
2866,0.01,733953
2867,0.01,734209
2868,0.01,734465
2869,0.01,734721
2870,0.01,734977
2871,0.01,735233
2872,0.01,735489
2873,0.01,735745
2874,0.01,736001
2875,0.01,736257
2876,0.01,736513
2877,0.01,736769
2878,0.01,737025
2879,0.01,737281
2880,0.01,737537
2881,0.01,737793
2882,0.01,738049
2883,0.01,738305
2884,0.01,738561
2885,0.01,738817
2886,0.01,739073
2887,0.01,739329
2888,0.01,739585
2889,0.01,739841
2890,0.01,740097
2891,0.01,740353
2892,0.01,740609
