,best_fitness_19521284,num of evaluation calls
2954,0.02,94561
2955,0.02,94593
2956,0.02,94625
2957,0.02,94657
2958,0.02,94689
2959,0.02,94721
2960,0.02,94753
2961,0.02,94785
2962,0.02,94817
2963,0.02,94849
2964,0.02,94881
2965,0.02,94913
2966,0.02,94945
2967,0.02,94977
2968,0.02,95009
2969,0.02,95041
2970,0.02,95073
2971,0.02,95105
2972,0.02,95137
2973,0.02,95169
2974,0.02,95201
2975,0.02,95233
2976,0.02,95265
2977,0.02,95297
2978,0.02,95329
2979,0.02,95361
2980,0.02,95393
2981,0.02,95425
2982,0.02,95457
2983,0.02,95489
2984,0.02,95521
2985,0.02,95553
2986,0.02,95585
2987,0.02,95617
2988,0.02,95649
2989,0.02,95681
2990,0.02,95713
2991,0.02,95745
2992,0.02,95777
2993,0.02,95809
2994,0.02,95841
2995,0.02,95873
2996,0.02,95905
2997,0.02,95937
2998,0.02,95969
2999,0.02,96001
3000,0.02,96033
3001,0.02,96065
3002,0.02,96097
3003,0.02,96129
3004,0.02,96161
3005,0.02,96193
3006,0.02,96225
3007,0.02,96257
3008,0.02,96289
3009,0.02,96321
3010,0.02,96353
3011,0.02,96385
3012,0.02,96417
3013,0.02,96449
3014,0.02,96481
3015,0.02,96513
3016,0.02,96545
3017,0.02,96577
3018,0.02,96609
3019,0.02,96641
3020,0.02,96673
3021,0.02,96705
3022,0.02,96737
3023,0.02,96769
3024,0.02,96801
3025,0.02,96833
3026,0.02,96865
3027,0.02,96897
3028,0.02,96929
3029,0.02,96961
3030,0.02,96993
3031,0.02,97025
3032,0.02,97057
3033,0.02,97089
3034,0.02,97121
3035,0.02,97153
3036,0.02,97185
3037,0.02,97217
3038,0.02,97249
3039,0.02,97281
3040,0.02,97313
3041,0.02,97345
3042,0.02,97377
3043,0.02,97409
3044,0.02,97441
3045,0.02,97473
3046,0.02,97505
3047,0.02,97537
3048,0.02,97569
3049,0.02,97601
3050,0.02,97633
3051,0.02,97665
3052,0.02,97697
3053,0.02,97729
3054,0.02,97761
3055,0.02,97793
3056,0.02,97825
3057,0.02,97857
3058,0.02,97889
3059,0.02,97921
3060,0.02,97953
3061,0.02,97985
3062,0.02,98017
3063,0.02,98049
3064,0.02,98081
3065,0.02,98113
3066,0.02,98145
3067,0.02,98177
3068,0.02,98209
3069,0.02,98241
3070,0.02,98273
3071,0.02,98305
3072,0.02,98337
3073,0.02,98369
3074,0.02,98401
3075,0.02,98433
3076,0.02,98465
3077,0.02,98497
3078,0.02,98529
3079,0.02,98561
3080,0.02,98593
3081,0.02,98625
3082,0.02,98657
3083,0.02,98689
3084,0.02,98721
3085,0.02,98753
3086,0.02,98785
3087,0.02,98817
3088,0.02,98849
3089,0.02,98881
3090,0.02,98913
3091,0.02,98945
3092,0.02,98977
3093,0.02,99009
3094,0.02,99041
3095,0.02,99073
3096,0.02,99105
3097,0.02,99137
3098,0.02,99169
3099,0.02,99201
3100,0.02,99233
3101,0.02,99265
3102,0.02,99297
3103,0.02,99329
3104,0.02,99361
3105,0.02,99393
3106,0.02,99425
3107,0.02,99457
3108,0.02,99489
3109,0.02,99521
3110,0.02,99553
3111,0.02,99585
3112,0.02,99617
3113,0.02,99649
3114,0.02,99681
3115,0.02,99713
3116,0.02,99745
3117,0.02,99777
3118,0.02,99809
3119,0.02,99841
3120,0.02,99873
3121,0.02,99905
3122,0.02,99937
3123,0.02,99969
3124,0.02,100001
3125,0.02,100033
3126,0.02,100065
3127,0.02,100097
3128,0.02,100129
3129,0.02,100161
3130,0.02,100193
3131,0.02,100225
3132,0.02,100257
3133,0.02,100289
3134,0.02,100321
3135,0.02,100353
3136,0.02,100385
3137,0.02,100417
3138,0.02,100449
3139,0.02,100481
3140,0.02,100513
3141,0.02,100545
3142,0.02,100577
3143,0.02,100609
3144,0.02,100641
3145,0.02,100673
3146,0.02,100705
3147,0.02,100737
3148,0.02,100769
3149,0.02,100801
3150,0.02,100833
3151,0.02,100865
3152,0.02,100897
3153,0.02,100929
3154,0.02,100961
3155,0.02,100993
3156,0.02,101025
3157,0.02,101057
3158,0.02,101089
3159,0.02,101121
3160,0.02,101153
3161,0.02,101185
3162,0.02,101217
3163,0.02,101249
3164,0.02,101281
3165,0.02,101313
3166,0.02,101345
3167,0.02,101377
3168,0.02,101409
3169,0.02,101441
3170,0.02,101473
3171,0.02,101505
3172,0.02,101537
3173,0.02,101569
3174,0.02,101601
3175,0.02,101633
3176,0.02,101665
3177,0.02,101697
3178,0.02,101729
3179,0.02,101761
3180,0.02,101793
3181,0.02,101825
3182,0.02,101857
3183,0.02,101889
3184,0.02,101921
3185,0.02,101953
3186,0.02,101985
3187,0.02,102017
3188,0.02,102049
3189,0.02,102081
3190,0.02,102113
3191,0.02,102145
3192,0.02,102177
3193,0.02,102209
3194,0.02,102241
3195,0.02,102273
3196,0.02,102305
3197,0.02,102337
3198,0.02,102369
3199,0.02,102401
3200,0.02,102433
3201,0.02,102465
3202,0.02,102497
3203,0.02,102529
3204,0.02,102561
3205,0.02,102593
3206,0.02,102625
3207,0.02,102657
3208,0.02,102689
3209,0.02,102721
3210,0.02,102753
3211,0.02,102785
3212,0.02,102817
3213,0.02,102849
3214,0.02,102881
3215,0.02,102913
3216,0.02,102945
3217,0.02,102977
3218,0.02,103009
3219,0.02,103041
3220,0.02,103073
3221,0.02,103105
3222,0.02,103137
3223,0.02,103169
3224,0.02,103201
3225,0.02,103233
3226,0.02,103265
3227,0.02,103297
3228,0.02,103329
3229,0.02,103361
3230,0.02,103393
3231,0.02,103425
3232,0.02,103457
3233,0.02,103489
3234,0.02,103521
3235,0.02,103553
3236,0.02,103585
3237,0.02,103617
3238,0.02,103649
3239,0.02,103681
3240,0.02,103713
3241,0.02,103745
3242,0.02,103777
3243,0.02,103809
3244,0.02,103841
3245,0.02,103873
3246,0.02,103905
3247,0.02,103937
3248,0.02,103969
3249,0.02,104001
3250,0.02,104033
3251,0.02,104065
3252,0.02,104097
3253,0.02,104129
3254,0.02,104161
3255,0.02,104193
3256,0.02,104225
3257,0.02,104257
3258,0.02,104289
3259,0.02,104321
3260,0.02,104353
3261,0.02,104385
3262,0.02,104417
3263,0.02,104449
3264,0.02,104481
3265,0.02,104513
3266,0.02,104545
3267,0.02,104577
3268,0.02,104609
3269,0.02,104641
3270,0.02,104673
3271,0.02,104705
3272,0.02,104737
3273,0.02,104769
3274,0.02,104801
3275,0.02,104833
3276,0.02,104865
3277,0.02,104897
3278,0.02,104929
3279,0.02,104961
3280,0.02,104993
3281,0.02,105025
3282,0.02,105057
3283,0.02,105089
3284,0.02,105121
3285,0.02,105153
3286,0.02,105185
3287,0.02,105217
3288,0.02,105249
3289,0.02,105281
3290,0.02,105313
3291,0.02,105345
3292,0.02,105377
3293,0.02,105409
3294,0.02,105441
3295,0.02,105473
3296,0.02,105505
3297,0.02,105537
3298,0.02,105569
3299,0.02,105601
3300,0.02,105633
3301,0.02,105665
3302,0.02,105697
3303,0.02,105729
3304,0.02,105761
3305,0.02,105793
3306,0.02,105825
3307,0.02,105857
3308,0.02,105889
3309,0.02,105921
3310,0.01,105953
3311,0.01,105985
3312,0.01,106017
3313,0.01,106049
3314,0.01,106081
3315,0.01,106113
3316,0.01,106145
3317,0.01,106177
3318,0.01,106209
3319,0.01,106241
3320,0.01,106273
3321,0.01,106305
3322,0.01,106337
3323,0.01,106369
3324,0.01,106401
3325,0.01,106433
3326,0.01,106465
3327,0.01,106497
3328,0.01,106529
3329,0.01,106561
3330,0.01,106593
3331,0.01,106625
3332,0.01,106657
3333,0.01,106689
3334,0.01,106721
3335,0.01,106753
3336,0.01,106785
3337,0.01,106817
3338,0.01,106849
3339,0.01,106881
3340,0.01,106913
3341,0.01,106945
3342,0.01,106977
3343,0.01,107009
3344,0.01,107041
3345,0.01,107073
3346,0.01,107105
3347,0.01,107137
3348,0.01,107169
3349,0.01,107201
3350,0.01,107233
3351,0.01,107265
3352,0.01,107297
3353,0.01,107329
3354,0.01,107361
3355,0.01,107393
3356,0.01,107425
3357,0.01,107457
3358,0.01,107489
3359,0.01,107521
3360,0.01,107553
3361,0.01,107585
3362,0.01,107617
3363,0.01,107649
3364,0.01,107681
3365,0.01,107713
3366,0.01,107745
3367,0.01,107777
3368,0.01,107809
3369,0.01,107841
3370,0.01,107873
3371,0.01,107905
3372,0.01,107937
3373,0.01,107969
3374,0.01,108001
3375,0.01,108033
3376,0.01,108065
3377,0.01,108097
3378,0.01,108129
3379,0.01,108161
3380,0.01,108193
3381,0.01,108225
3382,0.01,108257
3383,0.01,108289
3384,0.01,108321
3385,0.01,108353
3386,0.01,108385
3387,0.01,108417
3388,0.01,108449
3389,0.01,108481
3390,0.01,108513
3391,0.01,108545
3392,0.01,108577
3393,0.01,108609
3394,0.01,108641
3395,0.01,108673
3396,0.01,108705
3397,0.01,108737
3398,0.01,108769
3399,0.01,108801
3400,0.01,108833
3401,0.01,108865
3402,0.01,108897
3403,0.01,108929
3404,0.01,108961
3405,0.01,108993
3406,0.01,109025
3407,0.01,109057
3408,0.01,109089
3409,0.01,109121
3410,0.01,109153
3411,0.01,109185
3412,0.01,109217
3413,0.01,109249
3414,0.01,109281
3415,0.01,109313
3416,0.01,109345
3417,0.01,109377
3418,0.01,109409
3419,0.01,109441
3420,0.01,109473
3421,0.01,109505
3422,0.01,109537
3423,0.01,109569
3424,0.01,109601
3425,0.01,109633
3426,0.01,109665
3427,0.01,109697
3428,0.01,109729
3429,0.01,109761
3430,0.01,109793
3431,0.01,109825
3432,0.01,109857
3433,0.01,109889
3434,0.01,109921
3435,0.01,109953
3436,0.01,109985
3437,0.01,110017
3438,0.01,110049
3439,0.01,110081
3440,0.01,110113
3441,0.01,110145
3442,0.01,110177
3443,0.01,110209
3444,0.01,110241
3445,0.01,110273
3446,0.01,110305
3447,0.01,110337
3448,0.01,110369
3449,0.01,110401
3450,0.01,110433
3451,0.01,110465
3452,0.01,110497
3453,0.01,110529
3454,0.01,110561
3455,0.01,110593
3456,0.01,110625
3457,0.01,110657
3458,0.01,110689
3459,0.01,110721
3460,0.01,110753
3461,0.01,110785
3462,0.01,110817
3463,0.01,110849
3464,0.01,110881
3465,0.01,110913
3466,0.01,110945
3467,0.01,110977
3468,0.01,111009
3469,0.01,111041
3470,0.01,111073
3471,0.01,111105
3472,0.01,111137
3473,0.01,111169
3474,0.01,111201
3475,0.01,111233
3476,0.01,111265
3477,0.01,111297
3478,0.01,111329
3479,0.01,111361
3480,0.01,111393
3481,0.01,111425
3482,0.01,111457
3483,0.01,111489
3484,0.01,111521
3485,0.01,111553
3486,0.01,111585
3487,0.01,111617
3488,0.01,111649
3489,0.01,111681
3490,0.01,111713
3491,0.01,111745
3492,0.01,111777
3493,0.01,111809
3494,0.01,111841
3495,0.01,111873
3496,0.01,111905
3497,0.01,111937
3498,0.01,111969
3499,0.01,112001
3500,0.01,112033
3501,0.01,112065
3502,0.01,112097
3503,0.01,112129
3504,0.01,112161
3505,0.01,112193
3506,0.01,112225
3507,0.01,112257
3508,0.01,112289
3509,0.01,112321
3510,0.01,112353
3511,0.01,112385
3512,0.01,112417
3513,0.01,112449
3514,0.01,112481
3515,0.01,112513
3516,0.01,112545
3517,0.01,112577
3518,0.01,112609
3519,0.01,112641
3520,0.01,112673
3521,0.01,112705
3522,0.01,112737
3523,0.01,112769
3524,0.01,112801
3525,0.01,112833
3526,0.01,112865
3527,0.01,112897
3528,0.01,112929
3529,0.01,112961
3530,0.01,112993
3531,0.01,113025
3532,0.01,113057
3533,0.01,113089
3534,0.01,113121
3535,0.01,113153
3536,0.01,113185
3537,0.01,113217
3538,0.01,113249
3539,0.01,113281
3540,0.01,113313
3541,0.01,113345
3542,0.01,113377
3543,0.01,113409
3544,0.01,113441
3545,0.01,113473
3546,0.01,113505
3547,0.01,113537
3548,0.01,113569
3549,0.01,113601
3550,0.01,113633
3551,0.01,113665
3552,0.01,113697
3553,0.01,113729
3554,0.01,113761
3555,0.01,113793
3556,0.01,113825
3557,0.01,113857
3558,0.01,113889
3559,0.01,113921
3560,0.01,113953
3561,0.01,113985
3562,0.01,114017
3563,0.01,114049
3564,0.01,114081
3565,0.01,114113
3566,0.01,114145
3567,0.01,114177
3568,0.01,114209
3569,0.01,114241
3570,0.01,114273
3571,0.01,114305
3572,0.01,114337
3573,0.01,114369
3574,0.01,114401
3575,0.01,114433
3576,0.01,114465
3577,0.01,114497
3578,0.01,114529
3579,0.01,114561
3580,0.01,114593
3581,0.01,114625
3582,0.01,114657
3583,0.01,114689
3584,0.01,114721
3585,0.01,114753
3586,0.01,114785
3587,0.01,114817
3588,0.01,114849
3589,0.01,114881
3590,0.01,114913
3591,0.01,114945
3592,0.01,114977
3593,0.01,115009
3594,0.01,115041
3595,0.01,115073
3596,0.01,115105
3597,0.01,115137
3598,0.01,115169
3599,0.01,115201
3600,0.01,115233
3601,0.01,115265
3602,0.01,115297
3603,0.01,115329
3604,0.01,115361
3605,0.01,115393
3606,0.01,115425
3607,0.01,115457
3608,0.01,115489
3609,0.01,115521
3610,0.01,115553
3611,0.01,115585
3612,0.01,115617
3613,0.01,115649
3614,0.01,115681
3615,0.01,115713
3616,0.01,115745
3617,0.01,115777
3618,0.01,115809
3619,0.01,115841
3620,0.01,115873
3621,0.01,115905
3622,0.01,115937
3623,0.01,115969
3624,0.01,116001
3625,0.01,116033
3626,0.01,116065
3627,0.01,116097
3628,0.01,116129
3629,0.01,116161
3630,0.01,116193
3631,0.01,116225
3632,0.01,116257
3633,0.01,116289
3634,0.01,116321
3635,0.01,116353
3636,0.01,116385
3637,0.01,116417
3638,0.01,116449
3639,0.01,116481
3640,0.01,116513
3641,0.01,116545
3642,0.01,116577
3643,0.01,116609
3644,0.01,116641
3645,0.01,116673
3646,0.01,116705
3647,0.01,116737
3648,0.01,116769
3649,0.01,116801
3650,0.01,116833
3651,0.01,116865
3652,0.01,116897
3653,0.01,116929
3654,0.01,116961
3655,0.01,116993
3656,0.01,117025
3657,0.01,117057
3658,0.01,117089
3659,0.01,117121
3660,0.01,117153
3661,0.01,117185
3662,0.01,117217
3663,0.01,117249
3664,0.01,117281
3665,0.01,117313
3666,0.01,117345
3667,0.01,117377
3668,0.01,117409
3669,0.01,117441
3670,0.01,117473
3671,0.01,117505
3672,0.01,117537
3673,0.01,117569
3674,0.01,117601
3675,0.01,117633
3676,0.01,117665
3677,0.01,117697
3678,0.01,117729
3679,0.01,117761
3680,0.01,117793
3681,0.01,117825
3682,0.01,117857
3683,0.01,117889
3684,0.01,117921
3685,0.01,117953
3686,0.01,117985
3687,0.01,118017
3688,0.01,118049
3689,0.01,118081
3690,0.01,118113
3691,0.01,118145
3692,0.01,118177
3693,0.01,118209
3694,0.01,118241
3695,0.01,118273
3696,0.01,118305
3697,0.01,118337
3698,0.01,118369
3699,0.01,118401
3700,0.01,118433
3701,0.01,118465
3702,0.01,118497
3703,0.01,118529
3704,0.01,118561
3705,0.01,118593
3706,0.01,118625
3707,0.01,118657
3708,0.01,118689
3709,0.01,118721
3710,0.01,118753
3711,0.01,118785
3712,0.01,118817
3713,0.01,118849
3714,0.01,118881
3715,0.01,118913
3716,0.01,118945
3717,0.01,118977
3718,0.01,119009
3719,0.01,119041
3720,0.01,119073
3721,0.01,119105
3722,0.01,119137
3723,0.01,119169
3724,0.01,119201
3725,0.01,119233
3726,0.01,119265
3727,0.01,119297
3728,0.01,119329
3729,0.01,119361
3730,0.01,119393
3731,0.01,119425
3732,0.01,119457
3733,0.01,119489
3734,0.01,119521
3735,0.01,119553
3736,0.01,119585
3737,0.01,119617
3738,0.01,119649
3739,0.01,119681
3740,0.01,119713
3741,0.01,119745
3742,0.01,119777
3743,0.01,119809
3744,0.01,119841
3745,0.01,119873
3746,0.01,119905
3747,0.01,119937
3748,0.01,119969
3749,0.01,120001
3750,0.01,120033
3751,0.01,120065
3752,0.01,120097
3753,0.01,120129
3754,0.01,120161
3755,0.01,120193
3756,0.01,120225
3757,0.01,120257
3758,0.01,120289
3759,0.01,120321
3760,0.01,120353
3761,0.01,120385
3762,0.01,120417
3763,0.01,120449
3764,0.01,120481
3765,0.01,120513
3766,0.01,120545
3767,0.01,120577
3768,0.01,120609
3769,0.01,120641
3770,0.01,120673
3771,0.01,120705
3772,0.01,120737
3773,0.01,120769
3774,0.01,120801
3775,0.01,120833
3776,0.01,120865
3777,0.01,120897
3778,0.01,120929
3779,0.01,120961
3780,0.01,120993
3781,0.01,121025
3782,0.01,121057
3783,0.01,121089
3784,0.01,121121
3785,0.01,121153
3786,0.01,121185
3787,0.01,121217
3788,0.01,121249
3789,0.01,121281
3790,0.01,121313
3791,0.01,121345
3792,0.01,121377
3793,0.01,121409
3794,0.01,121441
3795,0.01,121473
3796,0.01,121505
3797,0.01,121537
3798,0.01,121569
3799,0.01,121601
3800,0.01,121633
3801,0.01,121665
3802,0.01,121697
3803,0.01,121729
3804,0.01,121761
3805,0.01,121793
3806,0.01,121825
3807,0.01,121857
3808,0.01,121889
3809,0.01,121921
3810,0.01,121953
3811,0.01,121985
3812,0.01,122017
3813,0.01,122049
3814,0.01,122081
3815,0.01,122113
3816,0.01,122145
3817,0.01,122177
3818,0.01,122209
3819,0.01,122241
3820,0.01,122273
3821,0.01,122305
3822,0.01,122337
3823,0.01,122369
3824,0.01,122401
3825,0.01,122433
3826,0.01,122465
3827,0.01,122497
3828,0.01,122529
3829,0.01,122561
3830,0.01,122593
3831,0.01,122625
3832,0.01,122657
3833,0.01,122689
3834,0.01,122721
3835,0.01,122753
3836,0.01,122785
3837,0.01,122817
3838,0.01,122849
3839,0.01,122881
3840,0.01,122913
3841,0.01,122945
3842,0.01,122977
3843,0.01,123009
3844,0.01,123041
3845,0.01,123073
3846,0.01,123105
3847,0.01,123137
3848,0.01,123169
3849,0.01,123201
3850,0.01,123233
3851,0.01,123265
3852,0.01,123297
3853,0.01,123329
3854,0.01,123361
3855,0.01,123393
3856,0.01,123425
3857,0.01,123457
3858,0.01,123489
3859,0.01,123521
3860,0.01,123553
3861,0.01,123585
3862,0.01,123617
3863,0.01,123649
3864,0.01,123681
3865,0.01,123713
3866,0.01,123745
3867,0.01,123777
3868,0.01,123809
3869,0.01,123841
3870,0.01,123873
3871,0.01,123905
3872,0.01,123937
3873,0.01,123969
3874,0.01,124001
3875,0.01,124033
3876,0.01,124065
3877,0.01,124097
3878,0.01,124129
3879,0.01,124161
3880,0.01,124193
3881,0.01,124225
3882,0.01,124257
3883,0.01,124289
3884,0.01,124321
3885,0.01,124353
3886,0.01,124385
3887,0.01,124417
3888,0.01,124449
3889,0.01,124481
3890,0.01,124513
3891,0.01,124545
3892,0.01,124577
3893,0.01,124609
3894,0.01,124641
3895,0.01,124673
3896,0.01,124705
3897,0.01,124737
3898,0.01,124769
3899,0.01,124801
3900,0.01,124833
3901,0.01,124865
3902,0.01,124897
3903,0.01,124929
3904,0.01,124961
3905,0.01,124993
3906,0.01,125025
3907,0.01,125057
3908,0.01,125089
3909,0.01,125121
3910,0.01,125153
3911,0.01,125185
3912,0.01,125217
3913,0.01,125249
3914,0.01,125281
3915,0.01,125313
3916,0.01,125345
3917,0.01,125377
3918,0.01,125409
3919,0.01,125441
3920,0.01,125473
3921,0.01,125505
3922,0.01,125537
3923,0.01,125569
3924,0.01,125601
3925,0.01,125633
3926,0.01,125665
3927,0.01,125697
3928,0.01,125729
3929,0.01,125761
3930,0.01,125793
3931,0.01,125825
3932,0.01,125857
3933,0.01,125889
3934,0.01,125921
3935,0.01,125953
3936,0.01,125985
3937,0.01,126017
3938,0.01,126049
3939,0.01,126081
3940,0.01,126113
3941,0.01,126145
3942,0.01,126177
3943,0.01,126209
3944,0.01,126241
3945,0.01,126273
3946,0.01,126305
3947,0.01,126337
3948,0.01,126369
3949,0.01,126401
3950,0.01,126433
3951,0.01,126465
3952,0.01,126497
3953,0.01,126529
3954,0.01,126561
3955,0.01,126593
3956,0.01,126625
3957,0.01,126657
3958,0.01,126689
3959,0.01,126721
3960,0.01,126753
3961,0.01,126785
3962,0.01,126817
3963,0.01,126849
3964,0.01,126881
3965,0.01,126913
3966,0.01,126945
3967,0.01,126977
3968,0.01,127009
3969,0.01,127041
3970,0.01,127073
3971,0.01,127105
3972,0.01,127137
3973,0.01,127169
3974,0.01,127201
3975,0.01,127233
3976,0.01,127265
3977,0.01,127297
3978,0.01,127329
3979,0.01,127361
3980,0.01,127393
3981,0.01,127425
3982,0.01,127457
3983,0.01,127489
3984,0.01,127521
3985,0.01,127553
3986,0.01,127585
3987,0.01,127617
3988,0.01,127649
3989,0.01,127681
3990,0.01,127713
3991,0.01,127745
3992,0.01,127777
3993,0.01,127809
3994,0.01,127841
3995,0.01,127873
3996,0.01,127905
3997,0.01,127937
3998,0.01,127969
3999,0.01,128001
4000,0.01,128033
4001,0.01,128065
4002,0.01,128097
4003,0.01,128129
4004,0.01,128161
4005,0.01,128193
4006,0.01,128225
4007,0.01,128257
4008,0.01,128289
4009,0.01,128321
4010,0.01,128353
4011,0.01,128385
4012,0.01,128417
4013,0.01,128449
4014,0.01,128481
4015,0.01,128513
4016,0.01,128545
4017,0.01,128577
4018,0.01,128609
4019,0.01,128641
4020,0.01,128673
4021,0.01,128705
4022,0.01,128737
4023,0.01,128769
4024,0.01,128801
4025,0.01,128833
4026,0.01,128865
4027,0.01,128897
4028,0.01,128929
4029,0.01,128961
4030,0.01,128993
4031,0.01,129025
4032,0.01,129057
4033,0.01,129089
4034,0.01,129121
4035,0.01,129153
4036,0.01,129185
4037,0.01,129217
4038,0.01,129249
4039,0.01,129281
4040,0.01,129313
4041,0.01,129345
4042,0.01,129377
4043,0.01,129409
4044,0.01,129441
4045,0.01,129473
4046,0.01,129505
4047,0.01,129537
4048,0.01,129569
4049,0.01,129601
4050,0.01,129633
4051,0.01,129665
4052,0.01,129697
4053,0.01,129729
4054,0.01,129761
4055,0.01,129793
4056,0.01,129825
4057,0.01,129857
4058,0.01,129889
4059,0.01,129921
4060,0.01,129953
4061,0.01,129985
4062,0.01,130017
4063,0.01,130049
4064,0.01,130081
4065,0.01,130113
4066,0.01,130145
4067,0.01,130177
4068,0.01,130209
4069,0.01,130241
4070,0.01,130273
4071,0.01,130305
4072,0.01,130337
4073,0.01,130369
4074,0.01,130401
4075,0.01,130433
4076,0.01,130465
4077,0.01,130497
4078,0.01,130529
4079,0.01,130561
4080,0.01,130593
4081,0.01,130625
4082,0.01,130657
4083,0.01,130689
4084,0.01,130721
4085,0.01,130753
4086,0.01,130785
4087,0.01,130817
4088,0.01,130849
4089,0.01,130881
4090,0.01,130913
4091,0.01,130945
4092,0.01,130977
4093,0.01,131009
4094,0.01,131041
4095,0.01,131073
4096,0.01,131105
4097,0.01,131137
4098,0.01,131169
4099,0.01,131201
4100,0.01,131233
4101,0.01,131265
4102,0.01,131297
4103,0.01,131329
4104,0.01,131361
4105,0.01,131393
4106,0.01,131425
4107,0.01,131457
4108,0.01,131489
4109,0.01,131521
4110,0.01,131553
4111,0.01,131585
4112,0.01,131617
4113,0.01,131649
4114,0.01,131681
4115,0.01,131713
4116,0.01,131745
4117,0.01,131777
4118,0.01,131809
4119,0.01,131841
4120,0.01,131873
4121,0.01,131905
4122,0.01,131937
4123,0.01,131969
4124,0.01,132001
4125,0.01,132033
4126,0.01,132065
4127,0.01,132097
4128,0.01,132129
4129,0.01,132161
4130,0.01,132193
4131,0.01,132225
4132,0.01,132257
4133,0.01,132289
4134,0.01,132321
4135,0.01,132353
4136,0.01,132385
4137,0.01,132417
4138,0.01,132449
4139,0.01,132481
4140,0.01,132513
4141,0.01,132545
4142,0.01,132577
4143,0.01,132609
4144,0.01,132641
4145,0.01,132673
4146,0.01,132705
4147,0.01,132737
4148,0.01,132769
4149,0.01,132801
4150,0.01,132833
4151,0.01,132865
4152,0.01,132897
4153,0.01,132929
4154,0.01,132961
4155,0.01,132993
4156,0.01,133025
4157,0.01,133057
4158,0.01,133089
4159,0.01,133121
4160,0.01,133153
4161,0.01,133185
4162,0.01,133217
4163,0.01,133249
4164,0.01,133281
4165,0.01,133313
4166,0.01,133345
4167,0.01,133377
4168,0.01,133409
4169,0.01,133441
4170,0.01,133473
4171,0.01,133505
4172,0.01,133537
4173,0.01,133569
4174,0.01,133601
4175,0.01,133633
4176,0.01,133665
4177,0.01,133697
4178,0.01,133729
4179,0.01,133761
4180,0.01,133793
4181,0.01,133825
4182,0.01,133857
4183,0.01,133889
4184,0.01,133921
4185,0.01,133953
4186,0.01,133985
4187,0.01,134017
4188,0.01,134049
4189,0.01,134081
4190,0.01,134113
4191,0.01,134145
4192,0.01,134177
4193,0.01,134209
4194,0.01,134241
4195,0.01,134273
4196,0.01,134305
4197,0.01,134337
4198,0.01,134369
4199,0.01,134401
4200,0.01,134433
4201,0.01,134465
4202,0.01,134497
4203,0.01,134529
4204,0.01,134561
4205,0.01,134593
4206,0.01,134625
4207,0.01,134657
4208,0.01,134689
4209,0.01,134721
4210,0.01,134753
4211,0.01,134785
4212,0.01,134817
4213,0.01,134849
4214,0.01,134881
4215,0.01,134913
4216,0.01,134945
4217,0.01,134977
4218,0.01,135009
4219,0.01,135041
4220,0.01,135073
4221,0.01,135105
4222,0.01,135137
4223,0.01,135169
4224,0.01,135201
4225,0.01,135233
4226,0.01,135265
4227,0.01,135297
4228,0.01,135329
4229,0.01,135361
4230,0.01,135393
4231,0.01,135425
4232,0.01,135457
4233,0.01,135489
4234,0.01,135521
4235,0.01,135553
4236,0.01,135585
4237,0.01,135617
4238,0.01,135649
4239,0.01,135681
4240,0.01,135713
4241,0.01,135745
4242,0.01,135777
4243,0.01,135809
4244,0.01,135841
4245,0.01,135873
4246,0.01,135905
4247,0.01,135937
4248,0.01,135969
4249,0.01,136001
4250,0.01,136033
4251,0.01,136065
4252,0.01,136097
4253,0.01,136129
4254,0.01,136161
4255,0.01,136193
4256,0.01,136225
4257,0.01,136257
4258,0.01,136289
4259,0.01,136321
4260,0.01,136353
4261,0.01,136385
4262,0.01,136417
4263,0.01,136449
4264,0.01,136481
4265,0.01,136513
4266,0.01,136545
4267,0.01,136577
4268,0.01,136609
4269,0.01,136641
4270,0.01,136673
4271,0.01,136705
4272,0.01,136737
4273,0.01,136769
4274,0.01,136801
4275,0.01,136833
4276,0.01,136865
4277,0.01,136897
4278,0.01,136929
4279,0.01,136961
4280,0.01,136993
4281,0.01,137025
4282,0.01,137057
4283,0.01,137089
4284,0.01,137121
4285,0.01,137153
4286,0.01,137185
4287,0.01,137217
4288,0.01,137249
4289,0.01,137281
4290,0.01,137313
4291,0.01,137345
4292,0.01,137377
4293,0.01,137409
4294,0.01,137441
4295,0.01,137473
4296,0.01,137505
4297,0.01,137537
4298,0.01,137569
4299,0.01,137601
4300,0.01,137633
4301,0.01,137665
4302,0.01,137697
4303,0.01,137729
4304,0.01,137761
4305,0.01,137793
4306,0.01,137825
4307,0.01,137857
4308,0.01,137889
4309,0.01,137921
4310,0.01,137953
4311,0.01,137985
4312,0.01,138017
4313,0.01,138049
4314,0.01,138081
4315,0.01,138113
4316,0.01,138145
4317,0.01,138177
4318,0.01,138209
4319,0.01,138241
4320,0.01,138273
4321,0.01,138305
4322,0.01,138337
4323,0.01,138369
4324,0.01,138401
4325,0.01,138433
4326,0.01,138465
4327,0.01,138497
4328,0.01,138529
4329,0.01,138561
4330,0.01,138593
4331,0.01,138625
4332,0.01,138657
4333,0.01,138689
4334,0.01,138721
4335,0.01,138753
4336,0.01,138785
4337,0.01,138817
4338,0.01,138849
4339,0.01,138881
4340,0.01,138913
4341,0.01,138945
4342,0.01,138977
4343,0.01,139009
4344,0.01,139041
4345,0.01,139073
4346,0.01,139105
4347,0.01,139137
4348,0.01,139169
4349,0.01,139201
4350,0.01,139233
4351,0.01,139265
